2.900000000000000000e+03 5.282235928707801624e-09 2.842908843627564140e-10 4.997945044345046917e-09
2.905000000000000000e+03 3.386004785074316850e-08 2.701607991399117360e-10 3.358988705160326421e-08
2.910000000000000000e+03 3.387784997365582795e-07 2.818465423974298292e-10 3.384966531941608118e-07
2.915000000000000000e+03 6.228237152852718467e-07 2.277462798474093591e-10 6.225959690054244705e-07
2.920000000000000000e+03 4.938448926780498127e-07 1.193852953630180788e-10 4.937255073826868602e-07
2.925000000000000000e+03 7.110276707796330004e-07 6.133313001917038285e-11 7.109663376496137276e-07
2.930000000000000000e+03 1.057851613294156107e-06 6.419756638683994359e-11 1.057787415727769270e-06
2.935000000000000000e+03 6.542906047699413404e-07 4.916846697935208264e-11 6.542414363029619619e-07
2.940000000000000000e+03 2.282677411663170134e-07 1.526313041298298911e-11 2.282524780359040440e-07
2.945000000000000000e+03 2.197177323223275518e-07 4.628112523188017652e-12 2.197131042098043537e-07
2.950000000000000000e+03 1.218786249014901661e-07 4.279780276060823919e-12 1.218743451212140981e-07
2.955000000000000000e+03 1.310625273128316527e-07 5.140401651498746591e-12 1.310573869111801329e-07
2.960000000000000000e+03 2.081315834520727038e-07 1.426380275166078221e-11 2.081173196493210867e-07
2.965000000000000000e+03 2.439799406094289682e-07 3.757638327617631682e-11 2.439423642261528191e-07
2.970000000000000000e+03 7.313995951092215216e-07 8.259986013521380029e-11 7.313169952490863617e-07
2.975000000000000000e+03 1.046972667924856161e-06 9.183685556923809370e-11 1.046880831069286777e-06
2.980000000000000000e+03 6.482264571042666197e-07 9.907625704734732675e-11 6.481273808472192873e-07
2.985000000000000000e+03 5.165507406845048882e-07 1.730050270248228217e-10 5.163777356574799553e-07
2.990000000000000000e+03 6.294072660806866161e-07 2.937071933346974784e-10 6.291135588873519166e-07
2.995000000000000000e+03 2.919474687478173747e-07 3.355045668303850494e-10 2.916119641809869917e-07
3.000000000000000000e+03 1.988990751024217356e-08 3.221834362879933851e-10 1.956772407395418354e-08
3.005000000000000000e+03 3.146950506869257631e-09 3.348491780647848014e-10 2.812101328804472726e-09
3.010000000000000000e+03 1.063379666073613400e-07 3.685125376470131916e-10 1.059694540697143254e-07
3.015000000000000000e+03 5.509342511592055988e-07 4.038202067457576937e-10 5.505304309524597684e-07
3.020000000000000000e+03 7.241439811930190751e-07 4.045040058061002288e-10 7.237394771872129190e-07
3.025000000000000000e+03 5.305926018001153692e-07 5.235666343373991557e-10 5.300690351657780339e-07
3.030000000000000000e+03 8.098216625034721241e-07 7.185618664135922992e-10 8.091031006370583843e-07
3.035000000000000000e+03 9.648327968737858698e-07 8.831644868608615930e-10 9.639496323869251145e-07
3.040000000000000000e+03 4.397028939489760216e-07 8.043884558775247832e-10 4.388985054930985586e-07
3.045000000000000000e+03 1.312596914391422624e-07 6.888224891176464749e-10 1.305708689500246190e-07
3.050000000000000000e+03 1.238385223281292756e-07 6.040767157884324677e-10 1.232344456123408201e-07
3.055000000000000000e+03 8.706084045116691439e-08 6.158126834060469831e-10 8.644502776776086368e-08
3.060000000000000000e+03 2.504146034325034917e-07 6.049679860893868882e-10 2.498096354464140880e-07
3.065000000000000000e+03 2.998045041509132704e-07 6.534932745786614869e-10 2.991510108763346091e-07
3.070000000000000000e+03 3.835747215457779097e-07 7.940968293594872930e-10 3.827806247164183798e-07
3.075000000000000000e+03 9.238841070189504636e-07 9.643213074733030750e-10 9.229197857114770462e-07
3.080000000000000000e+03 1.012821301423636693e-06 9.492980663401136385e-10 1.011872003357296689e-06
3.085000000000000000e+03 5.263233864638136075e-07 7.330382987741360749e-10 5.255903481650395276e-07
3.090000000000000000e+03 4.638303042495350948e-07 5.514885519900726609e-10 4.632788156975450186e-07
3.095000000000000000e+03 4.640129237228524107e-07 4.747094471166364007e-10 4.635382142757358133e-07
3.100000000000000000e+03 1.426358515417966007e-07 4.761296536740099385e-10 1.421597218881226123e-07
3.105000000000000000e+03 2.677023093423586402e-08 4.445547866661853537e-10 2.632567614756967929e-08
3.110000000000000000e+03 3.284335926298247850e-08 4.688561998295153880e-10 3.237450306315296414e-08
3.115000000000000000e+03 2.517674975242759761e-07 5.079766312045795114e-10 2.512595208930714053e-07
3.120000000000000000e+03 7.590641131931055255e-07 5.411324674835067966e-10 7.585229807256219468e-07
3.125000000000000000e+03 7.583200116284924816e-07 4.036026869738874471e-10 7.579164089415185127e-07
3.130000000000000000e+03 5.606892653085567458e-07 2.450032641673275786e-10 5.604442620443894066e-07
3.135000000000000000e+03 8.508812941620742376e-07 1.571918869427408900e-10 8.507241022751314827e-07
3.140000000000000000e+03 7.839657145902120963e-07 1.552379940963397263e-10 7.838104765961159621e-07
3.145000000000000000e+03 2.449511705668766829e-07 1.256165703581103451e-10 2.448255539965185571e-07
3.150000000000000000e+03 6.403260516248853871e-08 9.103064159963411804e-11 6.394157452088891388e-08
3.155000000000000000e+03 5.395433360842193119e-08 6.782544726135476035e-11 5.388650816116057818e-08
3.160000000000000000e+03 1.428545939254465694e-07 5.916436292860220013e-11 1.427954295625179654e-07
3.165000000000000000e+03 3.985309804052413843e-07 4.513709930254790490e-11 3.984858433059389023e-07
3.170000000000000000e+03 3.765483498898235298e-07 8.952551820223512700e-12 3.765393973380033014e-07
3.175000000000000000e+03 5.446084240158834608e-07 5.714288289399426911e-12 5.446027097275940220e-07
3.180000000000000000e+03 1.053417603828888184e-06 3.368608393381583493e-11 1.053383917744954407e-06
3.185000000000000000e+03 8.843493412604923762e-07 2.683951048164119128e-11 8.843225017500107627e-07
3.190000000000000000e+03 3.932354447342195238e-07 2.280297201696793133e-11 3.932126417622026075e-07
3.195000000000000000e+03 3.865969871649081132e-07 5.793282330139635702e-11 3.865390543416066160e-07
3.200000000000000000e+03 2.952266070615787702e-07 1.109099865738181892e-10 2.951156970750049459e-07
3.205000000000000000e+03 7.560880652258791873e-08 1.166109782337191397e-10 7.549219554435419842e-08
3.210000000000000000e+03 7.591558647162346835e-08 1.418187555362886623e-10 7.577376771608717514e-08
3.215000000000000000e+03 9.368864115425448764e-08 1.842580775083109524e-10 9.350438307674617560e-08
3.220000000000000000e+03 4.542045987126896380e-07 2.479823006111458674e-10 4.539566164120784879e-07
3.225000000000000000e+03 9.288584434521323541e-07 2.659832334466917939e-10 9.285924602186857575e-07
3.230000000000000000e+03 7.309353713333831114e-07 2.795914828173012617e-10 7.306557798505657567e-07
3.235000000000000000e+03 5.690866284012392619e-07 3.914689333086937922e-10 5.686951594679305062e-07
3.240000000000000000e+03 8.164761100101018079e-07 5.654665087231687385e-10 8.159106435013785561e-07
3.245000000000000000e+03 5.660910753242601907e-07 6.479434165483032815e-10 5.654431319077119408e-07
3.250000000000000000e+03 1.044815537057323687e-07 5.863537771291341631e-10 1.038951999286032512e-07
3.255000000000000000e+03 1.949038080947793814e-08 5.477156459914318858e-10 1.894266516348650615e-08
3.260000000000000000e+03 3.264920811809518989e-08 5.389539630160365286e-10 3.211025415507915543e-08
3.265000000000000000e+03 2.830906443285486046e-07 5.739611678894740944e-10 2.825166831606591241e-07
3.270000000000000000e+03 5.465766036386675279e-07 5.609210360891200939e-10 5.460156826025783602e-07
3.275000000000000000e+03 4.468024325212027039e-07 6.609329395335366999e-10 4.461414995816691002e-07
3.280000000000000000e+03 6.979433245939021825e-07 8.399842036928709413e-10 6.971033403902091343e-07
3.285000000000000000e+03 1.083225099012752030e-06 1.016214682631921321e-09 1.082208884330120109e-06
3.290000000000000000e+03 7.005500966135682609e-07 9.281934649764646491e-10 6.996219031485917955e-07
3.295000000000000000e+03 2.780860554194673455e-07 7.451734718554347411e-10 2.773408819476119557e-07
3.300000000000000000e+03 2.847282118774832041e-07 6.026204203354399807e-10 2.841255914571477427e-07
3.305000000000000000e+03 1.586014931799903127e-07 5.783351621226938670e-10 1.580231580178676330e-07
3.310000000000000000e+03 9.735368237870439141e-08 5.685163870120180362e-10 9.678516599169236314e-08
3.315000000000000000e+03 1.527359093245210194e-07 5.739205785736338620e-10 1.521619887459473661e-07
3.320000000000000000e+03 1.990134776137818515e-07 6.561341458189001681e-10 1.983573434679629203e-07
3.325000000000000000e+03 6.795079735888352096e-07 7.642343013220583529e-10 6.787437392875130643e-07
3.330000000000000000e+03 1.012594443490984885e-06 7.638782212350008006e-10 1.011830565269750149e-06
3.335000000000000000e+03 6.565419602387578793e-07 5.562198004752590060e-10 6.559857404382824731e-07
3.340000000000000000e+03 5.646500011120575561e-07 3.730832949910292406e-10 5.642769178170664644e-07
3.345000000000000000e+03 7.059722255397730551e-07 2.829226407750221859e-10 7.056893028989979129e-07
3.350000000000000000e+03 3.453399009987175976e-07 2.813665665460351847e-10 3.450585344321714795e-07
3.355000000000000000e+03 2.772955813755500954e-08 2.458587397554577401e-10 2.748369939779955061e-08
3.360000000000000000e+03 1.756096787204258296e-09 2.342935723578577136e-10 1.521803214846400427e-09
3.365000000000000000e+03 8.337627704016461216e-08 2.277572726899176147e-10 8.314851976747469062e-08
3.370000000000000000e+03 4.779455546476307842e-07 2.390325084401868264e-10 4.777065221391905325e-07
3.375000000000000000e+03 6.516138025445882104e-07 1.662139578900896274e-10 6.514475885866980712e-07
3.380000000000000000e+03 5.040694116661183241e-07 7.026138683227719247e-11 5.039991502792859801e-07
3.385000000000000000e+03 8.261871764207204062e-07 2.953467366844280146e-11 8.261576417470521427e-07
3.390000000000000000e+03 1.009552638910625188e-06 3.869889562374490622e-11 1.009513940015001367e-06
3.395000000000000000e+03 4.854544894984663172e-07 1.983319801190110186e-11 4.854346563004544200e-07
3.400000000000000000e+03 1.794894464894227076e-07 2.308783732076157659e-12 1.794871377056906688e-07
3.405000000000000000e+03 1.784260085445425412e-07 4.331628447079785973e-12 1.784216769160954846e-07
3.410000000000000000e+03 9.370981440399774778e-08 8.284403561420267330e-12 9.370153000043633111e-08
3.415000000000000000e+03 1.899394290837919522e-07 1.203325382370638770e-11 1.899273958299682054e-07
3.420000000000000000e+03 2.337942276304842215e-07 3.422076888501245703e-11 2.337600068615991532e-07
3.425000000000000000e+03 3.381408366193987695e-07 7.794569715127192483e-11 3.380628909222474604e-07
3.430000000000000000e+03 8.916715163008679922e-07 1.376020119383760460e-10 8.915339142889296618e-07
3.435000000000000000e+03 1.004661592646953709e-06 1.361268943816553989e-10 1.004525465752572067e-06
3.440000000000000000e+03 5.479329039060889372e-07 1.537854507890867126e-10 5.477791184552998256e-07
3.445000000000000000e+03 5.262770936639357259e-07 2.353928127336604987e-10 5.260417008512021394e-07
3.450000000000000000e+03 5.448281052081948192e-07 3.535998714676584844e-10 5.444745053367272423e-07
3.455000000000000000e+03 1.756350603258643778e-07 3.709958606734907904e-10 1.752640644651908594e-07
3.460000000000000000e+03 1.089965722187758873e-08 3.684272463587249295e-10 1.053122997551886251e-08
3.465000000000000000e+03 1.197797399049509896e-08 3.922873389609792978e-10 1.158568665153411946e-08
3.470000000000000000e+03 2.076283679450771359e-07 4.471516313985971081e-10 2.071812163136785054e-07
3.475000000000000000e+03 6.886592381337417534e-07 4.731834418983810922e-10 6.881860546918433323e-07
3.480000000000000000e+03 7.088091076381147015e-07 4.746718087098235206e-10 7.083344358294045354e-07
3.485000000000000000e+03 5.519057052905962594e-07 5.961220797079442044e-10 5.513095832108882819e-07
3.490000000000000000e+03 8.884037785447632919e-07 7.877996882702477486e-10 8.876159788564930595e-07
3.495000000000000000e+03 8.484500257807365142e-07 9.062648753658677072e-10 8.475437609053707122e-07
3.500000000000000000e+03 2.928289608039099126e-07 7.978535921596783724e-10 2.920311072117501840e-07
3.505000000000000000e+03 1.024466975430433344e-07 6.875907098150611915e-10 1.017591068332283010e-07
3.510000000000000000e+03 8.753443876744517121e-08 6.161865646014181829e-10 8.691825220284374320e-08
3.515000000000000000e+03 1.175740229176233545e-07 6.352404070934732744e-10 1.169387825105298678e-07
3.520000000000000000e+03 3.256415890187823103e-07 6.131550799525335675e-10 3.250284339388298513e-07
3.525000000000000000e+03 3.191482314906825179e-07 6.722293752315990646e-10 3.184760021154508883e-07
3.530000000000000000e+03 5.077927875437238106e-07 8.056022000625971697e-10 5.069871853436612463e-07
3.535000000000000000e+03 1.037684175297164267e-06 9.571296053388408694e-10 1.036727045691825509e-06
3.540000000000000000e+03 9.026477092397581819e-07 8.806038429293545527e-10 9.017671053968289945e-07
3.545000000000000000e+03 4.381866621122346147e-07 6.590636446978933750e-10 4.375275984675367193e-07
3.550000000000000000e+03 4.573869517004917995e-07 4.826897622255463756e-10 4.569042619382662507e-07
3.555000000000000000e+03 3.612180709384162496e-07 4.247193511332507849e-10 3.607933515872830110e-07
3.560000000000000000e+03 7.959956399648917224e-08 4.179985628655058948e-10 7.918156543362367860e-08
3.565000000000000000e+03 4.199529256601495744e-08 3.963137980492048722e-10 4.159897876796575060e-08
3.570000000000000000e+03 6.213153303091382080e-08 4.256763403669814746e-10 6.170585669054684341e-08
3.575000000000000000e+03 4.001278707105312316e-07 4.685617045554188848e-10 3.996593090059758189e-07
3.580000000000000000e+03 8.625762979527548347e-07 4.750533714986518650e-10 8.621012445812560676e-07
3.585000000000000000e+03 7.014805286936631945e-07 3.184531667054101671e-10 7.011620755269577481e-07
3.590000000000000000e+03 5.907001875704568431e-07 1.729564123141659493e-10 5.905272311581426348e-07
3.595000000000000000e+03 8.773761297913072576e-07 1.033674654804777506e-10 8.772727623258269266e-07
3.600000000000000000e+03 6.288288430220207773e-07 1.025712313960077494e-10 6.287262717906248063e-07
3.605000000000000000e+03 1.372915211127995288e-07 7.574305287575427936e-11 1.372157780599237608e-07
3.610000000000000000e+03 4.570446228876640119e-08 5.659938591349457410e-11 4.564786290285291665e-08
3.615000000000000000e+03 4.310118438063099934e-08 4.193539540839949949e-11 4.305924898522258902e-08
3.620000000000000000e+03 2.313810518237965824e-07 3.882352513121411022e-11 2.313422282986653933e-07
3.625000000000000000e+03 4.647216938790849870e-07 2.134528550882198629e-11 4.647003485935762484e-07
3.630000000000000000e+03 3.931968992010150809e-07 1.230022915790804689e-12 3.931956691780993308e-07
3.635000000000000000e+03 6.814150638185054675e-07 2.051894983592336693e-11 6.813945448686696179e-07
3.640000000000000000e+03 1.097390380915169664e-06 5.554008401363893486e-11 1.097334840831155977e-06
3.645000000000000000e+03 7.328795249969588931e-07 4.232373655037921948e-11 7.328372012604085808e-07
3.650000000000000000e+03 3.257293461893992693e-07 5.063665254075652866e-11 3.256787095368585519e-07
3.655000000000000000e+03 3.569033393592446346e-07 9.525481015565049035e-11 3.568080845490890169e-07
3.660000000000000000e+03 2.047316935589211038e-07 1.435699287000970152e-10 2.045881236302210222e-07
3.665000000000000000e+03 7.180848776731352482e-08 1.469704042324981474e-10 7.166151736308103510e-08
3.670000000000000000e+03 1.017798264101302756e-07 1.886978068892276034e-10 1.015911286032410236e-07
3.675000000000000000e+03 1.527366032567197141e-07 2.502669737885683736e-10 1.524863362829311407e-07
3.680000000000000000e+03 6.258194722292720380e-07 3.312535182415283588e-10 6.254882187110306032e-07
3.685000000000000000e+03 9.718863634934042537e-07 3.342646373025575417e-10 9.715520988561017335e-07
3.690000000000000000e+03 6.512649883265063840e-07 3.540165499776272150e-10 6.509109717765287554e-07
3.695000000000000000e+03 6.018283809967448920e-07 4.653890258263101416e-10 6.013629919709184808e-07
3.700000000000000000e+03 7.820392717515018544e-07 6.329750575819399699e-10 7.814062966939200070e-07
3.705000000000000000e+03 4.055195912943903701e-07 6.723494664165777713e-10 4.048472418279737790e-07
3.710000000000000000e+03 4.419101046961369241e-08 6.120433525941629131e-10 4.357896711701952939e-08
3.715000000000000000e+03 1.031249456090174709e-08 5.823154859595624522e-10 9.730179074942183914e-09
3.720000000000000000e+03 6.575132399622080534e-08 5.951984884066418630e-10 6.515612550781416668e-08
3.725000000000000000e+03 4.084395248648215825e-07 6.235897689503350205e-10 4.078159350958711921e-07
3.730000000000000000e+03 5.816304133399105798e-07 6.052897166132299355e-10 5.810251236232972404e-07
3.735000000000000000e+03 4.710372212906182140e-07 7.065794575563269330e-10 4.703306418330618264e-07
3.740000000000000000e+03 8.269443794121070671e-07 8.774489621362329375e-10 8.260669304499709194e-07
3.745000000000000000e+03 1.045719260358221018e-06 1.011123651646721638e-09 1.044708136706574348e-06
3.750000000000000000e+03 5.349599458681630638e-07 8.773737671158656184e-10 5.340825721010471011e-07
3.755000000000000000e+03 2.328598777226864848e-07 6.995529162603000196e-10 2.321603248064262338e-07
3.760000000000000000e+03 2.397949471650035043e-07 5.686968020092069470e-10 2.392262503629943362e-07
3.765000000000000000e+03 1.084039054699225189e-07 5.586689191758986109e-10 1.078452365507466255e-07
3.770000000000000000e+03 1.387733406963260234e-07 5.372752133925460310e-10 1.382360654829334712e-07
3.775000000000000000e+03 1.775395851712288654e-07 5.533901982428566729e-10 1.769861949729860150e-07
3.780000000000000000e+03 2.945988470605354899e-07 6.299910473020012674e-10 2.939688560132335238e-07
3.785000000000000000e+03 8.455422550926378367e-07 7.304406971499540884e-10 8.448118143954878573e-07
3.790000000000000000e+03 9.828768652483921807e-07 6.787948102621622940e-10 9.821980704381299963e-07
3.795000000000000000e+03 5.689469871115110917e-07 4.646653463596650562e-10 5.684823217651515107e-07
3.800000000000000000e+03 5.880086894345759626e-07 2.926293721945866663e-10 5.877160600623813553e-07
3.805000000000000000e+03 6.231115835111761226e-07 2.228518378004701545e-10 6.228887316733756192e-07
3.810000000000000000e+03 2.126057086198838746e-07 2.182257214255698047e-10 2.123874828984582326e-07
3.815000000000000000e+03 6.566077555824988275e-09 1.907332673192902970e-10 6.375344288505698133e-09
3.820000000000000000e+03 3.349616030800449191e-09 1.883235745895283758e-10 3.161292456210920686e-09
3.825000000000000000e+03 1.708939152284759979e-07 1.877435570632025127e-10 1.707061716714127673e-07
3.830000000000000000e+03 6.117516869560924462e-07 1.916235829589101005e-10 6.115600633731334403e-07
3.835000000000000000e+03 6.467859838138069914e-07 1.088729963412644693e-10 6.466771108174656373e-07
3.840000000000000000e+03 5.382193122824900973e-07 3.229797188749634093e-11 5.381870143106026389e-07
3.845000000000000000e+03 9.203838638074283575e-07 1.347053472768199971e-11 9.203703932727008528e-07
3.850000000000000000e+03 9.024492028290786031e-07 2.388626424755752758e-11 9.024253165648311796e-07
3.855000000000000000e+03 3.362353548419926048e-07 6.323058920777658688e-12 3.362290317830718674e-07
3.860000000000000000e+03 1.487072802993518654e-07 1.407507607167529252e-12 1.487058727917446919e-07
3.865000000000000000e+03 1.318152681887949210e-07 1.150043969814196741e-11 1.318037677490967831e-07
3.870000000000000000e+03 1.020152913808643421e-07 1.605990004905321695e-11 1.019992314808152778e-07
3.875000000000000000e+03 2.558703158463845489e-07 2.606441806059447214e-11 2.558442514283239763e-07
3.880000000000000000e+03 2.567253375002772157e-07 6.658603171198752056e-11 2.566587514685652250e-07
3.885000000000000000e+03 4.651925349210601119e-07 1.352363340579253450e-10 4.650572985870023050e-07
3.890000000000000000e+03 1.015904023774941728e-06 2.025793049715342265e-10 1.015701444469970109e-06
3.895000000000000000e+03 9.100016420357584453e-07 1.889995240960933940e-10 9.098126425116622895e-07
3.900000000000000000e+03 4.714147515554895931e-07 2.144704822791099616e-10 4.712002810732104317e-07
3.905000000000000000e+03 5.273525034072086486e-07 2.986838172325000194e-10 5.270538195899762166e-07
3.910000000000000000e+03 4.341631253172119576e-07 4.047972217371412329e-10 4.337583280954748116e-07
3.915000000000000000e+03 9.386740529279010969e-08 4.030554626471302050e-10 9.346434983014295586e-08
3.920000000000000000e+03 1.790536312733548909e-08 4.171641845509163197e-10 1.748819894278457024e-08
3.925000000000000000e+03 3.486384158544051893e-08 4.566933910233250469e-10 3.440714819441720179e-08
3.930000000000000000e+03 3.444931638553430506e-07 5.319958180735532371e-10 3.439611680372695218e-07
3.935000000000000000e+03 7.946561641307433518e-07 5.400984838081326185e-10 7.941160656469350581e-07
3.940000000000000000e+03 6.678426119561984196e-07 5.426971332364020831e-10 6.672999148229621292e-07
3.945000000000000000e+03 5.986462816497427076e-07 6.574977336505845902e-10 5.979887839160921811e-07
3.950000000000000000e+03 9.275766154155197428e-07 8.397592618215721828e-10 9.267368561536981807e-07
3.955000000000000000e+03 6.931930967222816531e-07 9.042468768874530616e-10 6.922888498453941710e-07
3.960000000000000000e+03 1.792674892727286347e-07 7.821219210342312154e-10 1.784853673516943871e-07
3.965000000000000000e+03 8.170657514977812145e-08 6.804584087998494346e-10 8.102611674097829218e-08
3.970000000000000000e+03 6.227858506353894710e-08 6.300060366923181617e-10 6.164857902684660981e-08
3.975000000000000000e+03 1.847517434177165807e-07 6.495943862906014364e-10 1.841021490314259820e-07
3.980000000000000000e+03 3.878839315850089386e-07 6.176589604388961751e-10 3.872662726245700428e-07
3.985000000000000000e+03 3.438774222167655762e-07 6.799910991427468073e-10 3.431974311176228077e-07
3.990000000000000000e+03 6.547832660637671083e-07 8.030626996898120766e-10 6.539802033640772919e-07
3.995000000000000000e+03 1.094712818043732303e-06 9.237617622295473701e-10 1.093789056281502843e-06
4.000000000000000000e+03 7.603229950557531182e-07 7.949635929386825619e-10 7.595280314628145971e-07
4.005000000000000000e+03 3.786565000705002859e-07 5.791697604680819073e-10 3.780773303100322275e-07
4.010000000000000000e+03 4.325186181847441598e-07 4.156008866544120500e-10 4.321030172980896846e-07
4.015000000000000000e+03 2.559215905561219981e-07 3.768885705469529321e-10 2.555447019855750626e-07
4.020000000000000000e+03 5.510798670764217636e-08 3.625233371825566023e-10 5.474546337045961050e-08
4.025000000000000000e+03 6.091723281111995133e-08 3.508808466317559017e-10 6.056635196448819088e-08
4.030000000000000000e+03 1.159567395106977270e-07 3.792438509541332038e-10 1.155774956597436118e-07
4.035000000000000000e+03 5.686908385966863921e-07 4.230628210331888941e-10 5.682677757756530783e-07
4.040000000000000000e+03 9.156065051373679442e-07 3.975014616822279190e-10 9.152090036756857894e-07
4.045000000000000000e+03 6.357009120143990647e-07 2.365927569973542781e-10 6.354643192574016106e-07
4.050000000000000000e+03 6.380910628902840966e-07 1.098313112091935482e-10 6.379812315790748863e-07
4.055000000000000000e+03 8.537884448069084583e-07 6.171138445784398782e-11 8.537267334224505519e-07
4.060000000000000000e+03 4.622994737758082210e-07 5.991410874151413983e-11 4.622395596670667987e-07
4.065000000000000000e+03 6.690670140678969595e-08 4.006210359629680405e-11 6.686663930319340518e-08
4.070000000000000000e+03 2.987365625654958016e-08 3.117188668464124086e-11 2.984248436986493582e-08
4.075000000000000000e+03 5.905415029018852011e-08 2.234148030867349481e-11 5.903180880987985920e-08
4.080000000000000000e+03 3.426868044804982399e-07 2.124145392791446827e-11 3.426655630265703472e-07
4.085000000000000000e+03 5.046706760377194847e-07 5.902978669699445212e-12 5.046647730590498663e-07
4.090000000000000000e+03 4.270711619239200352e-07 8.189489596499768118e-12 4.270629724343235503e-07
4.095000000000000000e+03 8.216288966998401126e-07 5.305668746685222930e-11 8.215758400123731657e-07
4.100000000000000000e+03 1.074091517563770150e-06 8.712365622652733590e-11 1.074004393907543455e-06
4.105000000000000000e+03 5.746908651927317402e-07 7.077705024438361343e-11 5.746200881424873477e-07
4.110000000000000000e+03 2.845096987536761134e-07 8.686609978297577995e-11 2.844228326538931344e-07
4.115000000000000000e+03 3.082726157838601217e-07 1.366688086703579622e-10 3.081359469751897368e-07
4.120000000000000000e+03 1.338360819598928190e-07 1.747792834678235462e-10 1.336613026764250056e-07
4.125000000000000000e+03 9.705536812684956577e-08 1.825510066386759783e-10 9.687281712021087074e-08
4.130000000000000000e+03 1.254010386188013800e-07 2.443359509991601032e-10 1.251567026678022228e-07
4.135000000000000000e+03 2.455575053718923949e-07 3.297169943510743573e-10 2.452277883775413277e-07
4.140000000000000000e+03 7.930934514275731673e-07 4.205405003664053719e-10 7.926729109272066651e-07
4.145000000000000000e+03 9.561181207820518858e-07 4.040939359250043883e-10 9.557140268461269057e-07
4.150000000000000000e+03 5.802319382899189339e-07 4.271849395633861040e-10 5.798047533503555117e-07
4.155000000000000000e+03 6.390808997213576179e-07 5.323033256580155984e-10 6.385485963956995935e-07
4.160000000000000000e+03 7.007817499434256118e-07 6.839704584415727510e-10 7.000977794849841383e-07
4.165000000000000000e+03 2.592095789966299846e-07 6.837646829739897401e-10 2.585258143136560177e-07
4.170000000000000000e+03 1.391508772416077840e-08 6.348698208880733326e-10 1.328021790327270414e-08
4.175000000000000000e+03 5.444020620675805170e-09 6.177902849242108395e-10 4.826230335751594227e-09
4.180000000000000000e+03 1.366720904141586953e-07 6.542823047344703389e-10 1.360178081094242019e-07
4.185000000000000000e+03 5.337919113582135829e-07 6.665760790178426528e-10 5.331253352791955345e-07
4.190000000000000000e+03 5.861625339530073892e-07 6.441141404224480646e-10 5.855184198125850176e-07
4.195000000000000000e+03 5.199826130098299536e-07 7.372938163711961884e-10 5.192453191934587328e-07
4.200000000000000000e+03 9.366156511289511101e-07 8.967753371816773686e-10 9.357188757917695127e-07
4.205000000000000000e+03 9.468993631289481740e-07 9.774366868886900213e-10 9.459219264420594420e-07
4.210000000000000000e+03 3.856012903791009042e-07 8.153138436286919315e-10 3.847859765354722669e-07
4.215000000000000000e+03 2.040847416533874289e-07 6.478376728878025689e-10 2.034369039804996535e-07
4.220000000000000000e+03 1.850466526439165748e-07 5.368866374214482999e-10 1.845097660064951552e-07
4.225000000000000000e+03 9.354923955064241382e-08 5.364415165198385869e-10 9.301279803412258557e-08
4.230000000000000000e+03 1.921924283663881467e-07 5.045436205419978882e-10 1.916878847458461714e-07
4.235000000000000000e+03 2.013308159306422281e-07 5.266014048612129221e-10 2.008042145257810491e-07
4.240000000000000000e+03 4.241378376145956453e-07 5.944926412524569703e-10 4.235433449733432415e-07
4.245000000000000000e+03 9.798261192006863616e-07 6.791016421310971837e-10 9.791470175585553978e-07
4.250000000000000000e+03 9.017898259304230540e-07 5.808395094712956425e-10 9.012089864209516932e-07
4.255000000000000000e+03 5.035910060431344329e-07 3.738777948620865086e-10 5.032171282482723316e-07
4.260000000000000000e+03 5.999629819052532747e-07 2.191860429808181645e-10 5.997437958622724441e-07
4.265000000000000000e+03 5.084311136819010896e-07 1.704481074594806479e-10 5.082606655744416545e-07
4.270000000000000000e+03 1.130509165641777533e-07 1.629762742431230355e-10 1.128879402899346320e-07
4.275000000000000000e+03 3.745472187859808229e-09 1.445689726860863467e-10 3.600903215173722606e-09
4.280000000000000000e+03 1.736803324675581940e-08 1.457185845064489026e-10 1.722231466224937243e-08
4.285000000000000000e+03 2.949506211285316979e-07 1.498876025919137839e-10 2.948007335259397289e-07
4.290000000000000000e+03 7.199975826741417754e-07 1.416811352756375809e-10 7.198559015388660512e-07
4.295000000000000000e+03 6.193883566215954013e-07 6.049920695186832364e-11 6.193278574146434688e-07
4.300000000000000000e+03 5.982186070438671963e-07 8.743456035804312581e-12 5.982098635878313765e-07
4.305000000000000000e+03 9.736132082143530540e-07 1.302376075680342509e-11 9.736001844535962170e-07
4.310000000000000000e+03 7.521220354774955121e-07 1.987681819705801450e-11 7.521021586592984287e-07
4.315000000000000000e+03 2.192461169709636353e-07 7.307286489086506211e-12 2.192388096844745834e-07
4.320000000000000000e+03 1.250342037434539485e-07 1.007869878468740292e-11 1.250241250446692604e-07
4.325000000000000000e+03 9.135432987360774667e-08 2.449422216007473052e-11 9.132983565144767455e-08
4.330000000000000000e+03 1.476042112373819104e-07 2.801221581441092249e-11 1.475761990215675016e-07
4.335000000000000000e+03 3.145135747802663392e-07 4.949455982849803028e-11 3.144640802204378380e-07
4.340000000000000000e+03 2.875396410173456604e-07 1.129127156576333873e-10 2.874267283016880056e-07
4.345000000000000000e+03 6.172673017060156970e-07 2.090628765280649743e-10 6.170582388294875154e-07
4.350000000000000000e+03 1.084847958415379962e-06 2.733807547564434864e-10 1.084574577660623611e-06
