4.850000000000000000e+03 3.692202989513577812e-06 1.340466993061595531e-06 2.676801971397804859e-08 1.832677058673798237e-10
4.875000000000000000e+03 2.484674811887800969e-05 3.293602628266083657e-08 2.907466991401165916e-09 4.952644248605406504e-11
4.900000000000000000e+03 7.859413189619094992e-05 2.369599821446409050e-06 2.265805046285572394e-08 1.105025080258153181e-10
4.925000000000000000e+03 9.161016242826192004e-05 2.766168386248979162e-06 2.794334030154244213e-08 1.441482475629880855e-10
4.950000000000000000e+03 4.634768020800759058e-05 7.522166019838835874e-08 1.043892140777160402e-09 9.388730920625764968e-12
4.975000000000000000e+03 3.617134021239806164e-06 1.308634871427489932e-06 2.596758989092194883e-08 1.897319694141837757e-10
5.000000000000000000e+03 2.602392782473812580e-05 3.579735270593845316e-08 2.914893048302829895e-09 5.202749473038093992e-11
5.025000000000000000e+03 7.943545863561685800e-05 2.336389503359911839e-06 2.258309351211824509e-08 1.154139140043102730e-10
5.050000000000000000e+03 9.092630914465010860e-05 2.779931766243023585e-06 2.852228564844856466e-08 1.700164463154579943e-10
5.075000000000000000e+03 4.513982648460009418e-05 6.423269051438066643e-08 8.326347678744194145e-10 9.803935342614394781e-12
5.100000000000000000e+03 3.587271979181371822e-06 1.277399849022790717e-06 2.514510914293930414e-08 2.019521031834914755e-10
5.125000000000000000e+03 2.721513054376280743e-05 3.884426433296535449e-08 2.936114339708661203e-09 4.091340649011281621e-11
5.150000000000000000e+03 8.024063089450177903e-05 2.301764824212680670e-06 2.247368555917025807e-08 1.369998081011335938e-10
5.175000000000000000e+03 9.020735202841799775e-05 2.791741443153976591e-06 2.915715894095638590e-08 1.708465971035078793e-10
5.200000000000000000e+03 4.394658021615099945e-05 5.457175244795002664e-08 6.419870406846406636e-10 1.247711573743968490e-11
5.225000000000000000e+03 3.603122015477567542e-06 1.246771244804336716e-06 2.437517387583271972e-08 1.848746103769771880e-10
5.250000000000000000e+03 2.841865177928269386e-05 4.208310937144240214e-08 2.947880432932774664e-09 3.551338644694979448e-11
5.275000000000000000e+03 8.100806443718495215e-05 2.265693231684362257e-06 2.240307119026945924e-08 1.419376890764375699e-10
5.300000000000000000e+03 8.945408407459521434e-05 2.801562760479705259e-06 2.982135708621654966e-08 1.560506756639470414e-10
